1325_left_augmented5.jpg,0,0.5,72.71781921,44.00817009,1936.719034,-0.894039288,0.173354352,10.8897625,17.867874,6.31828,39.920666,-1.439463675,-0.208166376,11.023744,0.6785512,0.5449821,0.29700544,-0.96934666,0.052100323,10.641685,28.394955,24.191244,585.2163,0.00402432,0.445819885,10.619658,6.565094,8.341047,69.57307,31.99091629,4.387171745,10.4630995,5.7174683,5.1364746,26.383373,-0.459963613,0.463305414,10.582942,22.219547,2.451731,6.0109844,-1.119659927,-0.293424875,11.084176,390.96323,187.96846,35332.14,-1.641094629,0.154850319,10.971112,19.15976,4.885362,23.866764,-1.586289745,0.005693593,11.057335,17.867874,6.31828,39.920666,-1.439463675,-0.208166376,11.023744,8.618542,0.44347426,0.19666943,-1.564098444,-0.098726429,11.089028
1309_left_augmented1.jpg,0,0.533333333,63.62963867,54.78040888,3000.893197,-1.229479363,0.553276476,10.71919677,22.459366,4.8109584,23.145323,2.142514094,-1.844670653,11.062928,0.56405663,0.6648774,0.44206196,-1.323228375,0.508404374,10.245689,28.82784,34.702168,1204.2405,-1.176233015,0.593078852,10.230625,4.306793,13.758445,189.2948,36.5561581,5.625986576,9.188726,2.3544312,4.80708,23.108017,7.689699129,2.614095211,9.63834,23.992476,1.9014786,3.615621,3.173807207,-1.973280549,11.087026,538.0334,153.04616,23423.125,0.719949856,-1.510008931,11.040555,22.866825,3.8912206,15.141597,1.413711254,-1.675426006,11.074079,22.459366,4.8109584,23.145323,2.142514094,-1.844670653,11.062928,8.274596,0.3625636,0.13145237,1.200459354,1.601703763,11.089415
1309_left_augmented3.jpg,0,0.212765957,57.43255615,64.72037702,4188.727202,-1.254638686,0.564204446,10.39380118,21.671295,5.3422575,28.539717,0.859847708,-1.470920444,11.054346,0.5927205,0.71025366,0.5044602,-1.075158435,0.60445869,10.235484,27.989223,34.68564,1203.0934,-0.317568655,0.818695426,10.2150545,5.03006,14.551212,211.7378,36.86722709,5.645107269,9.434854,2.9838562,5.212994,27.175308,6.029161002,2.294189215,9.887595,23.682566,2.1193345,4.491578,2.186371126,-1.666953444,11.08612,511.48093,167.9087,28193.334,-0.308676536,-1.127102256,11.025276,22.200098,4.3170147,18.636616,0.310305466,-1.308562875,11.069298,21.671295,5.3422575,28.539717,0.859847708,-1.470920444,11.054346,8.338804,0.40257168,0.16206396,0.192218612,1.243169069,11.089214
1330_right_augmented2.jpg,0,0.233333333,32.67663574,30.90258428,954.9697153,-0.931578503,0.558624542,10.6221515,21.295624,5.6439524,31.854198,0.021355185,-1.236772656,11.049461,0.26934147,0.31482327,0.09911369,-0.579078576,0.696436107,10.282954,12.668481,15.3780365,236.48401,-0.230767049,0.89544934,10.261642,2.999878,4.8787327,23.80203,6.341151887,2.04626298,9.950267,2.7824402,4.25521,18.106812,0.688797607,1.357301116,9.986805,23.630524,2.0886388,4.362412,0.58195196,-1.338777542,11.086273,502.39673,174.2186,30352.121,-0.8008731,-0.955061615,11.019265,21.97085,4.436039,19.678442,-0.472067655,-1.073569298,11.06804,21.295624,5.6439524,31.854198,0.021355185,-1.236772656,11.049461,8.353877,0.4046669,0.1637553,-0.605950007,1.004830718,11.089201
1330_right_augmented3.jpg,0,0.275862069,51.92036438,41.56689125,1727.806448,-1.236313043,0.479482792,10.76430387,21.297592,5.5722966,31.050491,0.181560755,-1.272933602,11.050365,0.44196844,0.4953148,0.24533676,-1.323385027,0.437455297,10.306945,20.58336,23.70577,561.96356,-1.108020539,0.573101521,10.290652,3.6613464,7.094836,50.3367,21.34617162,3.85709095,9.868427,2.9533386,4.4481387,19.785936,1.313270424,1.451500177,10.026209,23.593054,2.0751762,4.306356,0.508971956,-1.297233701,11.086319,500.7017,172.76225,29846.797,-0.732951749,-0.958351195,11.019825,21.936115,4.4168544,19.508602,-0.321883232,-1.103277445,11.068094,21.297592,5.5722966,31.050491,0.181560755,-1.272933602,11.050365,8.360472,0.40617165,0.1649754,-0.451776986,1.028896451,11.089193
1330_right_augmented4.jpg,0,0.533333333,30.6672821,28.97406638,839.4965223,-0.501320834,0.683407608,10.6353052,21.744125,5.304463,28.13733,0.686831419,-1.448769927,11.055374,0.24356842,0.28913015,0.083596244,0.15868629,0.854667127,10.276331,11.627573,13.907402,193.41583,0.00359642,0.880491257,10.272308,2.5604248,4.4276047,19.603682,8.198653182,2.31605196,9.880173,2.4131775,3.937589,15.504606,1.696918031,1.60671258,9.914695,23.808136,1.9355929,3.7465198,1.478618714,-1.569766283,11.086889,515.55237,165.14659,27273.396,-0.360251575,-1.133197784,11.028985,22.315762,4.190365,17.559158,0.07392116,-1.270329356,11.070899,21.744125,5.304463,28.13733,0.686831419,-1.448769927,11.055374,8.323337,0.38336596,0.14696947,-0.117494688,1.188308477,11.0893135
1330_right_augmented5.jpg,0,0.266666667,30.17204285,28.32451025,802.2778811,-0.647070504,0.642567218,10.63814491,22.041595,5.101049,26.020699,1.184802691,-1.596462131,11.058689,0.23735166,0.280891,0.07889975,0.034427436,0.833094537,10.27837,11.626608,13.82412,191.1063,0.018396168,0.858512521,10.276023,2.3139954,4.212732,17.747108,7.758275099,2.376494646,9.803641,2.1766663,3.7483122,14.049845,2.126421449,1.736449242,9.839002,23.9254,1.8421963,3.3936875,1.932783016,-1.703490853,11.087245,525.08374,159.55426,25457.56,-0.003735433,-1.27020669,11.034667,22.556065,4.03827,16.307623,0.492743614,-1.41257441,11.072578,22.041595,5.101049,26.020699,1.184802691,-1.596462131,11.058689,8.30105,0.36985537,0.13679299,0.266988827,1.327115774,11.089381
1303_right_augmented4.jpg,0,0.176470588,48.73190308,40.99805679,1680.840661,-1.295987563,0.243537504,10.68877415,22.554,4.4737306,20.014263,2.838561491,-1.953868508,11.066914,0.44015646,0.43830973,0.19211543,-1.027527059,0.31053251,10.436953,23.5213,23.487097,551.6437,-1.23597751,0.255525589,10.431751,2.1438599,4.1679845,17.372095,8.594578614,2.692340612,9.755781,1.8600464,3.2985463,10.880407,3.761163741,2.005913496,9.828828,24.098358,1.5845393,2.5107646,3.477601517,-1.957229972,11.088088,538.12305,144.35776,20839.16,0.943429152,-1.522370219,11.0465145,22.90976,3.6422257,13.265809,1.85948313,-1.736928582,11.076199,22.554,4.4737306,20.014263,2.838561491,-1.953868508,11.066914,8.274097,0.3410494,0.11631469,1.472299612,1.617452264,11.089523
1303_right_augmented5.jpg,0,0.235294118,56.72402954,52.63923663,2770.889233,-1.470002769,0.1938533,10.56718516,19.862549,6.1981983,38.417664,-0.900042113,-0.778932691,11.035206,0.574708,0.5683574,0.3230301,-1.395086472,0.216246247,10.438471,25.568176,27.02268,730.2252,-0.851803304,0.53850323,10.401697,4.585266,6.622016,43.851097,8.40030779,2.406166077,10.1917925,3.9855957,4.8531294,23.552864,-0.011371885,0.971944511,10.282861,23.06717,2.3190029,5.3777747,-0.419945824,-0.868896127,11.085128,455.15747,188.97699,35712.305,-1.468214396,-0.47516048,10.992746,20.76582,4.892671,23.938232,-1.200737582,-0.620465159,11.06066,19.862549,6.1981983,38.417664,-0.900042113,-0.778932691,11.035206,8.469286,0.44901574,0.20161512,-1.233798175,0.560994744,11.088962
1307_left_augmented1.jpg,0,0.535714286,56.58529663,51.37251832,2639.135638,-1.620972492,0.108727569,10.58198694,19.96901,6.170629,38.07666,-0.815809946,-0.817899406,11.036028,0.5719006,0.5526091,0.3053768,-1.571695204,0.120234735,10.456217,25.93911,26.95481,726.56177,-1.106912975,0.472165108,10.417058,4.521942,6.46583,41.806953,5.639812409,2.067062378,10.179632,3.9245605,4.9065623,24.074352,0.272629749,1.056798458,10.257226,23.097458,2.346156,5.504448,-0.103999508,-0.965114117,11.084998,458.4149,188.63602,35583.547,-1.419586448,-0.514526069,10.993853,20.844017,4.8930416,23.941856,-1.10721965,-0.669225156,11.060739,19.96901,6.170629,38.07666,-0.815809946,-0.817899406,11.036028,8.462501,0.45058435,0.20302626,-1.120249657,0.620198429,11.088953
1307_left_augmented2.jpg,0,0.576923077,69.7984314,40.25850105,1620.746907,-1.575845267,0.103536225,10.91431921,21.777893,5.192702,26.964153,0.812082337,-1.464093685,11.056982,0.6012082,0.56690824,0.32138497,-1.761778778,-0.004411177,10.470867,31.661812,31.585684,997.6554,-1.656821188,0.215697572,10.437609,2.9304504,5.728138,32.811565,11.64600257,3.067579031,9.795374,2.432251,4.02185,16.17528,2.387113744,1.74969244,9.917626,23.833694,1.890913,3.575552,1.799530508,-1.629621029,11.087051,514.72296,164.34819,27010.328,-0.296224761,-1.138689518,11.029217,22.298038,4.1857443,17.520456,0.263581649,-1.303984642,11.07084,21.777893,5.192702,26.964153,0.812082337,-1.464093685,11.056982,8.328544,0.3889865,0.15131049,0.135669429,1.237712502,11.089287
1307_left_augmented3.jpg,0,0.576923077,54.8339386,46.58505014,2170.166897,-1.603215015,0.093779283,10.66207712,20.156174,6.108891,37.31855,-0.787856131,-0.852862597,11.038093,0.5266547,0.5092495,0.25933507,-1.512966799,0.135137424,10.456514,23.99984,24.895996,619.81067,-0.971955997,0.503045797,10.420477,4.220581,6.0417643,36.50292,5.857031404,2.019096851,10.160936,3.7155151,4.729196,22.365297,-0.050772128,1.012861013,10.226643,23.192749,2.2800784,5.198757,-0.295049218,-0.953666747,11.085347,464.98795,186.9721,34958.566,-1.391989673,-0.561913371,10.998004,21.017845,4.820595,23.238132,-1.11251187,-0.698936999,11.062088,20.156174,6.108891,37.31855,-0.787856131,-0.852862597,11.038093,8.444397,0.44164625,0.19505142,-1.157349833,0.642113924,11.089002
1307_left_augmented5.jpg,0,0.535714286,52.69142151,47.73597241,2278.723062,-1.562447162,0.133795402,10.58858613,20.32988,6.0152917,36.183735,-0.595034396,-0.933042347,11.040156,0.5142093,0.502147,0.2521516,-1.408974755,0.195771754,10.45173,23.52148,24.414652,596.0752,-0.842157098,0.525831342,10.4205885,4.1267395,5.883509,34.61568,4.312808736,1.835127592,10.154806,3.6369324,4.70459,22.133167,0.200163447,1.083745241,10.212995,23.230515,2.2714481,5.1594763,-0.029963865,-1.033145666,11.085387,469.38947,184.74036,34129,-1.286087902,-0.620602608,11.001154,21.133009,4.773401,22.785355,-0.946687882,-0.774631917,11.062775,20.32988,6.0152917,36.183735,-0.595034396,-0.933042347,11.040156,8.436169,0.43969285,0.19332981,-0.999038236,0.713952601,11.089011
1302_right_augmented1.jpg,0,0.378378378,50.30659485,57.33529354,3287.335885,-0.934838964,0.692403274,10.40174495,21.432846,5.354642,28.672188,0.260953875,-1.281004071,11.054163,0.50559044,0.6187331,0.38283065,-0.856892164,0.709027648,10.222056,23.734924,30.11163,906.7102,-0.318628188,0.897981763,10.198253,5.0613403,17.546242,307.87057,60.14411852,7.382341385,9.332309,2.9525757,4.8882856,23.895334,8.314730424,2.436943531,9.972321,23.682213,1.9557402,3.8249197,1.020898394,-1.380247951,11.086798,503.5947,168.51808,28398.346,-0.731088189,-0.952564299,11.024551,22.031403,4.267551,18.211992,-0.308549603,-1.098207474,11.069849,21.432846,5.354642,28.672188,0.260953875,-1.281004071,11.054163,8.351503,0.39237013,0.15395431,-0.48342933,1.013110876,11.089267
1302_right_augmented2.jpg,0,0.351351351,52.2175293,55.38287544,3067.262892,-0.833231027,0.72013046,10.51781118,21.36467,5.4013224,29.174284,0.118257762,-1.236661792,11.053422,0.503695,0.6156412,0.37901407,-0.811967126,0.716070116,10.223931,23.519043,29.846746,890.8283,-0.207240599,0.921446741,10.199863,5.202484,17.899559,320.39423,60.45203996,7.39733696,9.346384,3.0258179,4.9470716,24.473516,7.874293692,2.363106489,9.981757,23.6503,1.9857167,3.943071,0.739578837,-1.323100328,11.086679,501.74054,169.85529,28850.818,-0.812733659,-0.920956135,11.02323,21.983515,4.2971644,18.465622,-0.428412631,-1.057814002,11.069523,21.36467,5.4013224,29.174284,0.118257762,-1.236661792,11.053422,8.354998,0.39414763,0.15535235,-0.591102301,0.976498544,11.089258
1302_right_augmented3.jpg,0,0.411764706,63.82542419,42.60781965,1815.426295,-0.526132589,0.807946239,10.88155084,21.933456,5.074471,25.750254,0.914936796,-1.505611181,11.059021,0.4873693,0.5855927,0.34291878,-1.06186609,0.622158349,10.235281,24.165684,30.361012,921.7911,-0.422116486,0.858868897,10.206496,4.256439,14.141994,199.996,53.9219506,6.953904152,9.317871,2.5726318,4.5853686,21.025606,7.793704991,2.450563908,9.851687,23.85019,1.8737338,3.510878,1.632214894,-1.585080266,11.087124,520.3849,160.32434,25703.893,-0.241942627,-1.174267888,11.033751,22.451479,4.0393076,16.316006,0.228450469,-1.315646887,11.07252,21.933456,5.074471,25.750254,0.914936796,-1.505611181,11.059021,8.311685,0.3710702,0.1376931,-0.002775177,1.224894762,11.0893755
1302_right_augmented4.jpg,0,0.411764706,59.99295044,44.59462403,1988.680492,-0.656542208,0.766619399,10.8285723,22.050125,4.9623713,24.625128,1.130623098,-1.564924836,11.060677,0.47932267,0.5772986,0.33327362,-1.022747952,0.635123909,10.233452,23.97391,30.0525,903.1528,-0.435298939,0.85259372,10.208473,4.185486,14.115022,199.23384,53.86967133,6.961363316,9.290962,2.4772644,4.4670324,19.95438,8.18341167,2.50337863,9.838554,23.90024,1.8100966,3.27645,1.651996379,-1.606966972,11.087357,523.9369,157.07994,24674.105,-0.107795093,-1.222655416,11.036713,22.546976,3.9459887,15.570826,0.375777914,-1.365121603,11.073472,22.050125,4.9623713,24.625128,1.130623098,-1.564924836,11.060677,8.302666,0.36178675,0.13088965,0.107921992,1.266987324,11.089425
1302_right_augmented5.jpg,0,0.948717949,40.02505493,39.99145509,1599.31648,-0.007306605,0.951796541,10.61487591,22.06108,5.0273886,25.274637,1.089262961,-1.569368839,11.0598545,0.34652352,0.43898714,0.19270971,0.091766031,0.961782396,10.202785,17.436703,22.653141,513.1648,0.209738416,1.035863161,10.182577,3.4309387,10.826782,117.21922,55.65261585,6.903230667,9.368266,2.3040771,4.185704,17.520119,6.429075137,2.326035261,9.810424,23.94438,1.795205,3.2227612,2.119434926,-1.712235689,11.087407,525.35846,158.172,25018.38,-0.063007115,-1.251496196,11.036009,22.57213,3.9821384,15.857426,0.400137394,-1.386090398,11.073161,22.06108,5.0273886,25.274637,1.089262961,-1.569368839,11.0598545,8.2990265,0.36384726,0.13238482,0.16178515,1.297802448,11.089411
1314_right_augmented4.jpg,0,0.035714286,63.18890381,55.83399163,3117.434622,-0.704885348,0.780445959,10.7161054,21.92154,5.1726103,26.755898,0.858064311,-1.499963164,11.057657,0.55890083,0.69164175,0.47836834,-0.808088117,0.74779731,10.21295,27.285637,34.779137,1209.5883,-0.125923574,0.933876991,10.194377,3.2241821,8.141242,66.27982,40.0820791,5.437448025,9.568081,2.3147583,4.020499,16.164413,4.058228188,1.979625344,9.843961,23.928345,1.784391,3.1840513,1.678012462,-1.612671375,11.08745,521.0425,162.99068,26565.96,-0.206248172,-1.199370027,11.03156,22.449743,4.129339,17.051443,0.282208288,-1.340010643,11.071629,21.92154,5.1726103,26.755898,0.858064311,-1.499963164,11.057657,8.311025,0.38023087,0.14457552,0.132614394,1.275325656,11.089328
C0024086.jpg,1,0.25,44.10324097,36.08485658,1302.116874,-0.999165586,0.209463417,10.68829587,20.590134,5.6630087,32.069668,-0.391576646,-0.998183668,11.047161,0.40168762,0.36822078,0.13558654,-0.699938546,0.338837117,10.540967,19.386578,18.076494,326.7596,-0.773211678,0.408742726,10.533764,3.3073425,4.4533606,19.832418,2.481157373,1.514830232,10.208542,3.2211304,4.202572,17.661612,0.660382535,1.22145462,10.225616,23.398056,2.0810914,4.330941,0.500850521,-1.189392328,11.08624,475.37552,175.3087,30733.139,-1.178980554,-0.654334545,11.012496,21.338005,4.479406,20.065075,-0.80825766,-0.819931328,11.066597,20.590134,5.6630087,32.069668,-0.391576646,-0.998183668,11.047161,8.416994,0.41024035,0.16829716,-0.891881586,0.742489755,11.08918
DS000AHM.JPG,1,0.323529412,43.37350464,42.915208,1841.715078,-1.12452439,0.568957759,10.5744358,21.021133,5.875252,34.51858,0.113809689,-1.230657697,11.044173,0.40031672,0.46135917,0.2128523,-1.15194703,0.541681409,10.283746,18.476347,22.00695,484.30585,-0.885273894,0.690674186,10.262334,4.2404175,7.967772,63.48539,11.68908551,3.034991503,9.866888,3.313446,5.152673,26.550037,2.856606437,1.720621467,10.0078535,23.435974,2.3681128,5.6079583,1.762609531,-1.528699517,11.084936,492.1698,181.68758,33010.375,-0.78750106,-0.919664443,11.008445,21.670612,4.749146,22.554388,-0.224012763,-1.105086327,11.063654,21.021133,5.875252,34.51858,0.113809689,-1.230657697,11.044173,8.388377,0.44419986,0.19731352,-0.22305513,1.071051836,11.08898
DS000AHP.JPG,1,0.2,42.41241455,41.6472188,1734.490833,-1.019955418,0.583096204,10.5835392,20.880203,6.0301547,36.362766,-0.037809965,-1.185836673,11.041025,0.3870964,0.44738904,0.20015696,-1.01054445,0.569713652,10.281953,17.472954,20.65832,426.76617,-0.948327684,0.649574995,10.266214,4.145813,7.128859,50.82063,7.654907331,2.467524767,9.9370165,3.4217834,5.1937895,26.975449,2.054686282,1.576395154,10.026569,23.361511,2.4447055,5.976585,1.356702342,-1.449086785,11.084549,488.8688,185.03699,34238.688,-0.873792802,-0.886740506,11.004294,21.571856,4.8501344,23.523802,-0.36140726,-1.061955452,11.0622835,20.880203,6.0301547,36.362766,-0.037809965,-1.185836673,11.041025,8.396634,0.452794,0.2050224,-0.356881217,1.031684518,11.088928
DS000AHO.JPG,1,0.120689655,43.48564148,43.45473651,1888.314125,-0.886334181,0.652805782,10.57275429,20.711685,6.0919013,37.11126,-0.205794885,-1.116508961,11.039473,0.40016174,0.46796757,0.21899365,-0.858482831,0.6427598,10.276404,17.75073,21.420483,458.83704,-0.545248449,0.783885539,10.255507,4.7836304,8.681688,75.371704,8.534015275,2.712686062,9.902147,3.6315918,5.4232554,29.4117,1.69142165,1.517547965,10.050689,23.299086,2.4756591,6.1288886,0.976204577,-1.363465548,11.084387,483.1955,187.24568,35060.945,-0.988176393,-0.823687851,11.000667,21.42526,4.9146338,24.153625,-0.494958635,-0.999403775,11.061231,20.711685,6.0919013,37.11126,-0.205794885,-1.116508961,11.039473,8.410862,0.4596343,0.2112637,-0.472768675,0.974434495,11.088884
C0024521.jpg,1,0.24,48.8901825,39.17090284,1534.359629,-1.42727493,0.016109975,10.6893999,19.49411,6.244257,38.990746,-1.073679449,-0.660637021,11.032938,0.46109557,0.4048703,0.16391997,-1.340332652,0.087588571,10.562431,20.727406,18.826666,354.44336,-1.150135224,0.265933961,10.547944,4.2411804,5.17804,26.8121,1.781102319,1.277794242,10.31182,3.981018,4.5976057,21.137978,-0.413269077,0.834495246,10.341127,23.035507,2.2579677,5.0984187,-0.532514876,-0.804433823,11.0854025,443.5368,189.52725,35920.58,-1.556332204,-0.362365097,10.9885235,20.479334,4.912609,24.133726,-1.316931465,-0.511147439,11.059828,19.49411,6.244257,38.990746,-1.073679449,-0.660637021,11.032938,8.494289,0.4491786,0.20176141,-1.323636194,0.460377336,11.088965
C0024523.jpg,1,1.5,47.69300842,37.83411795,1431.420481,-1.500938064,-0.032609592,10.69461568,20.583221,5.594939,31.303347,-0.47802434,-0.957990408,11.048475,0.44462085,0.3856353,0.14871457,-1.378758317,0.034791328,10.568585,21.671926,19.603905,384.31308,-1.234646291,0.227230936,10.548846,3.4942627,5.32583,28.364466,14.62285455,2.980556011,10.1500025,3.1822205,4.1277065,17.037962,0.77097758,1.219822884,10.230317,23.440094,1.990687,3.9628346,0.181743328,-1.096547484,11.086622,474.11453,174.9684,30613.94,-1.240020858,-0.620702088,11.012896,21.31417,4.4520345,19.820612,-0.912692227,-0.775033474,11.066941,20.583221,5.594939,31.303347,-0.47802434,-0.957990408,11.048475,8.420042,0.40886533,0.16717087,-1.019025973,0.692089677,11.089189
C0017030.jpg,1,0.510638298,50.609375,45.28499974,2050.731201,0.053832076,0.668621789,10.64375773,18.575867,6.899252,47.599678,-1.272359744,-0.520910382,11.012774,0.48161745,0.47963253,0.23004736,0.568041064,0.816652894,10.5019245,19.412594,19.40679,376.6235,2.95368176,1.093095064,10.508332,5.609894,7.6953444,59.218327,12.49859773,2.620975494,10.274838,4.936981,5.7491794,33.053062,0.959778124,1.112558842,10.358843,22.598747,2.7218878,7.4086733,-0.043760077,-0.90149641,11.082776,418.54938,205.20476,42108.992,-1.635525818,-0.24502188,10.955609,19.70252,5.5100017,30.360117,-1.366609834,-0.426035672,11.048626,18.575867,6.899252,47.599678,-1.272359744,-0.520910382,11.012774,8.571549,0.5142404,0.26444316,-1.285361911,0.42524308,11.08857
C0017031.jpg,1,0.465116279,38.00241089,32.94996957,1085.700495,0.829021828,0.752920367,10.67922534,20.250046,6.1549335,37.883205,-0.510731713,-0.96647644,11.036784,0.32955408,0.3301675,0.10901057,2.483770285,1.090045571,10.506515,15.477828,15.076877,227.31221,2.535260464,0.946750939,10.519523,4.0382385,6.0185776,36.223274,9.147285077,2.327796936,10.1315775,3.6445618,4.884588,23.859198,1.233407816,1.316835046,10.193237,23.21698,2.3543205,5.5428247,0.573154641,-1.197731376,11.084967,467.31387,187.84444,35285.535,-1.213365409,-0.653113067,10.996035,21.049496,4.9226627,24.232609,-0.794784875,-0.833367288,11.06049,20.250046,6.1549335,37.883205,-0.510731713,-0.96647644,11.036784,8.445851,0.45708436,0.2089261,-0.79229819,0.794899344,11.088911
DS000AP2.JPG,1,0.322580645,45.17164612,44.62743145,1991.607638,-0.986280802,0.577501587,10.57340938,21.798615,5.3474607,28.595337,1.032298688,-1.538771391,11.054465,0.41518807,0.4769143,0.22744724,-0.969815082,0.569931626,10.288845,20.13075,23.34044,544.7762,-1.020649459,0.582794189,10.281134,3.7567139,9.642742,92.982475,53.08849968,5.983213425,9.56695,2.6412964,4.676578,21.870382,5.528625821,2.201683521,9.846367,23.781658,2.057882,4.234879,2.924609202,-1.815285921,11.086381,516.6039,167.56464,28077.906,-0.10934175,-1.215497136,11.026092,22.31329,4.326779,18.721014,0.547147964,-1.396789074,11.069271,21.798615,5.3474607,28.595337,1.032298688,-1.538771391,11.054465,8.3281355,0.40503052,0.16404971,0.473649921,1.3466084,11.089198
C0017029.jpg,1,0.414634146,47.75944519,41.04711675,1684.865794,-0.241212942,0.503041807,10.66522967,19.77446,6.297131,39.653862,-0.853403332,-0.792032719,11.0325165,0.44737458,0.43089154,0.18566751,0.254738083,0.669862866,10.520403,20.02049,19.381088,375.6266,0.286340985,0.701868057,10.519849,4.109955,5.6453834,31.870354,5.752791831,1.927941918,10.21486,3.8223267,4.819551,23.228073,0.627696363,1.157187104,10.261489,23.1176,2.3432052,5.490611,0.172135066,-1.061843157,11.085001,452.76447,191.45914,36656.6,-1.420062523,-0.494678259,10.988062,20.67863,5.015844,25.158691,-1.075339451,-0.666864753,11.058621,19.77446,6.297131,39.653862,-0.853403332,-0.792032719,11.0325165,8.478508,0.46421096,0.21549182,-1.042246345,0.639840722,11.088874
DS000AP4.JPG,1,0.384615385,43.94952393,42.804975,1832.265885,-1.084524185,0.525223682,10.5841902,21.676239,5.334394,28.45576,0.842077341,-1.464941859,11.054504,0.39801598,0.45860732,0.21032068,-0.884189407,0.577154338,10.284442,19.243713,22.541216,508.1064,-0.942012311,0.624630868,10.272935,3.15094,5.7639747,33.223404,10.99475359,2.762737036,9.850652,2.6741028,4.365778,19.060019,2.870680442,1.765038252,9.932138,23.710632,2.0778146,4.3173137,2.174374224,-1.66035378,11.086298,511.8056,167.67317,28114.293,-0.314789888,-1.125817418,11.025599,22.209442,4.3065367,18.546259,0.307343579,-1.306718707,11.069429,21.676239,5.334394,28.45576,0.842077341,-1.464941859,11.054504,8.337268,0.40101895,0.16081621,0.196792644,1.244483232,11.089222
DS0000AA.JPG,1,0.333333333,60.38418579,57.33659363,3287.48497,-1.527325653,0.364230404,10.59208223,20.61641,6.0153084,36.183933,-0.346466873,-1.051718235,11.040844,0.58990717,0.6391792,0.40855008,-1.553475764,0.330449671,10.339626,26.358711,29.912287,894.7449,-1.163681395,0.553851962,10.311646,5.860138,13.577678,184.35333,28.26972199,4.765582085,9.740219,3.8009644,5.6204567,31.589533,2.647495168,1.672753811,10.085987,23.284628,2.382355,5.675616,0.705091285,-1.260165453,11.084852,478.6049,186.41074,34748.96,-1.093234967,-0.756083488,11.000846,21.328789,4.867003,23.687717,-0.644959425,-0.926730871,11.061756,20.61641,6.0153084,36.183933,-0.346466873,-1.051718235,11.040844,8.420898,0.45529485,0.2072934,-0.646298946,0.891965568,11.088917
C0017032.jpg,1,0.452380952,38.68748474,33.48026124,1120.927893,0.110649436,0.643388743,10.67664879,20.314865,6.1103487,37.33636,-0.529358337,-0.968061209,11.03804,0.3400743,0.34110567,0.11635309,0.873484782,0.88118422,10.497893,15.9488945,15.663653,245.35004,0.594012082,0.802396297,10.510638,3.6483765,5.3491116,28.612993,6.865994119,2.10705018,10.137151,3.42865,4.649131,21.614416,1.17101727,1.330890298,10.180447,23.307648,2.2683587,5.1454515,0.661462334,-1.237065673,11.085396,469.69113,186.53703,34796.066,-1.206953318,-0.667630374,10.998385,21.11816,4.869746,23.71443,-0.805436216,-0.83853507,11.061358,20.314865,6.1103487,37.33636,-0.529358337,-0.968061209,11.03804,8.438345,0.4507098,0.2031393,-0.794116978,0.801872969,11.088949
C0031899.jpg,1,0.481481481,50.63778687,41.90934084,1756.392849,-0.025623667,0.439594136,10.68529266,20.055847,6.010021,36.120354,-0.717028707,-0.854452074,11.0392685,0.4793465,0.44512597,0.19813713,0.69007446,0.679354429,10.55167,22.65793,21.68466,470.22446,0.541989585,0.71555531,10.532933,3.8764954,4.955531,24.55729,2.01489392,1.365675211,10.263467,3.7101746,4.5446005,20.653395,-0.025228703,1.002902389,10.286701,23.161545,2.2404685,5.0196986,-0.170063817,-0.968948543,11.085506,459.92456,183.37372,33625.918,-1.362112157,-0.529030085,10.99998,20.915674,4.739106,22.45913,-1.045032216,-0.691334009,11.062792,20.055847,6.010021,36.120354,-0.717028707,-0.854452074,11.0392685,8.455602,0.4337632,0.18815053,-1.081528465,0.62858206,11.089053
C0024124.jpg,1,0.565217391,52.31694031,43.8442111,1922.314847,-0.794501198,0.290534304,10.66865521,19.637299,6.3326907,40.10297,-0.837633189,-0.781541169,11.030912,0.50341487,0.46444532,0.21570945,-0.599799592,0.389968008,10.538805,22.693892,21.340225,455.4052,-0.261853027,0.489790946,10.530024,4.4937134,6.644562,44.1502,12.55816987,2.796553612,10.193116,4.072571,5.163774,26.664564,1.6974492,1.343421817,10.273852,23.005775,2.467454,6.088329,0.617339776,-1.139515162,11.084319,448.79425,190.63347,36341.117,-1.419625717,-0.463311583,10.987441,20.584312,5.008022,25.080284,-1.032917606,-0.655076981,11.058424,19.637299,6.3326907,40.10297,-0.837633189,-0.781541169,11.030912,8.486352,0.46165246,0.213123,-0.95866008,0.633344352,11.08889
C0024125.jpg,1,0.317073171,54.30149841,46.06370043,2121.864497,-0.576700867,0.368307352,10.66216467,20.096512,6.098531,37.192078,-0.640262681,-0.891263008,11.0375185,0.52699447,0.49171832,0.24178691,-0.307570863,0.496151417,10.535492,24.46474,22.85078,522.1582,-0.129609334,0.477986306,10.533164,4.0229797,6.2068057,38.524437,18.96835327,3.172640324,10.142433,3.666687,4.875925,23.774645,2.037426636,1.440679312,10.218689,23.202286,2.3390853,5.47132,0.890684727,-1.24584353,11.085021,462.07724,185.8932,34556.28,-1.30586357,-0.573418558,10.997265,20.943682,4.841431,23.439455,-0.903308027,-0.754404962,11.061418,20.096512,6.098531,37.192078,-0.640262681,-0.891263008,11.0375185,8.453868,0.44668716,0.19952942,-0.874939997,0.717763424,11.088975
