1439_right_augmented1.jpg,0,0.178571429,42.88357544,51.16004301,2617.350001,-0.232313685,0.976048926,10.39141928,20.189926,6.5313077,42.657978,-0.638045633,-0.951538146,11.029094,0.41399598,0.54803497,0.30034235,0.003827891,1.047814965,10.163094,16.224758,21.46632,460.80292,0.787809845,1.150820374,10.16954,5.345154,11.100487,123.2208,30.42141589,4.685954094,9.850145,4.0008545,5.850214,34.225006,2.260803825,1.557225823,10.078013,23.122599,2.6445856,6.9938335,0.778423998,-1.272248387,11.08343,469.51178,198.1564,39265.957,-1.248631114,-0.694374323,10.984566,21.021828,5.253057,27.594608,-0.848089115,-0.85235393,11.055946,20.189926,6.5313077,42.657978,-0.638045633,-0.951538146,11.029094,8.4476185,0.49175087,0.2418189,-0.806006946,0.839700937,11.088686
1439_right_augmented2.jpg,0,0.178571429,37.67337036,43.9424541,1930.939273,-0.186488575,0.960640055,10.42180252,21.118317,5.852038,34.24635,0.107846375,-1.239878416,11.045028,0.35142303,0.46125016,0.2127517,0.041652335,1.030543089,10.170401,15.457306,20.305643,412.31912,0.725713686,1.108482003,10.173235,3.9497375,8.641845,74.68149,27.90923315,4.563025475,9.749116,3.0677795,4.9793253,24.793682,3.935881557,1.910354495,9.9562435,23.55,2.273653,5.1694984,2.244857733,-1.635911703,11.085402,496.091,181.24509,32849.78,-0.765590898,-0.947379947,11.010077,21.767462,4.7189655,22.268637,-0.229283917,-1.118482709,11.064243,21.118317,5.852038,34.24635,0.107846375,-1.239878416,11.045028,8.377721,0.44050667,0.19404612,-0.225238331,1.088940501,11.088997
1439_right_augmented3.jpg,0,0.182608696,32.66087341,40.02351831,1601.882018,0.601660875,1.226808162,10.40561513,20.81578,6.0947127,37.145523,-0.199017666,-1.137001514,11.039911,0.28971434,0.418848,0.17543365,1.034160896,1.346581817,10.072414,12.327855,17.939716,321.83344,2.655871794,1.550188065,10.077034,3.9894104,7.6406875,58.380108,19.94245165,3.728162289,9.872079,3.2936096,5.0361314,25.362617,2.395753641,1.618738174,10.015003,23.420837,2.3566654,5.553871,1.294098077,-1.424299955,11.085005,487.48483,187.07385,34996.63,-0.96351329,-0.857136607,11.002254,21.530378,4.891597,23.92772,-0.517744184,-1.013831019,11.061801,20.81578,6.0947127,37.145523,-0.199017666,-1.137001514,11.039911,8.399633,0.45577854,0.20773408,-0.525865712,0.980910063,11.088907
1439_right_augmented4.jpg,0,0.165217391,33.84266663,37.43128281,1401.100933,0.210380467,1.074816531,10.5204206,21.365967,5.613895,31.515816,0.327136091,-1.314694405,11.049703,0.2932608,0.39697886,0.1575922,0.570650452,1.159483433,10.14124,13.372521,18.223703,332.1034,1.227522501,1.273300529,10.141798,3.2806396,6.4409676,41.48606,22.15707245,3.86499238,9.830588,2.783966,4.438486,19.700157,2.633759663,1.705415487,9.960363,23.656769,2.1005435,4.412283,1.720558551,-1.552185059,11.086202,503.19867,174.94539,30605.887,-0.633950715,-1.007502913,11.017892,21.974533,4.507613,20.318579,-0.116280956,-1.169818163,11.067049,21.365967,5.613895,31.515816,0.327136091,-1.314694405,11.049703,8.357501,0.41817272,0.17486842,-0.181571612,1.119825006,11.089127
1439_right_augmented5.jpg,0,0.175925926,43.16165161,47.23637451,2231.275077,-0.322241725,0.931671368,10.51273759,20.520477,6.234104,38.86405,-0.458520371,-1.027188063,11.036464,0.39607882,0.51352364,0.2637065,-0.239581457,0.960641623,10.179598,16.282825,21.32267,454.65622,0.635313817,1.107155561,10.177643,4.647064,9.520882,90.647194,29.98348325,4.639714718,9.858231,3.6262512,5.3534093,28.658989,2.074215875,1.541705966,10.06338,23.28159,2.458169,6.0425944,0.804627165,-1.299434662,11.084478,478.32867,190.92603,36452.746,-1.141198909,-0.756807745,10.995964,21.291311,5.000874,25.00874,-0.743353028,-0.908912778,11.060026,20.520477,6.234104,38.86405,-0.458520371,-1.027188063,11.036464,8.42164,0.46570644,0.2168825,-0.743860559,0.880172968,11.088851
1453_left_augmented1.jpg,0,0.601694915,46.22860718,44.08835972,1943.783463,-0.597239084,0.511852637,10.57348111,21.05864,5.372796,28.866936,0.008291308,-1.159038067,11.05297,0.44036508,0.45090503,0.20331535,-0.40260084,0.537760973,10.428103,21.148985,21.847235,477.3017,-0.95340011,0.458867013,10.418236,5.4733276,16.374254,268.1162,61.23999893,7.269540787,9.595983,3.4744263,5.0880356,25.888107,5.945272499,2.066199541,10.137944,23.421694,2.0922265,4.3774114,0.269899334,-1.159838319,11.086206,488.808,168.66573,28448.129,-0.972287239,-0.784425199,11.021689,21.692305,4.2722344,18.251987,-0.59860556,-0.94192642,11.069373,21.05864,5.372796,28.866936,0.008291308,-1.159038067,11.05297,8.387168,0.39331797,0.15469901,-0.804259539,0.828018546,11.08927
1453_left_augmented2.jpg,0,0.431372549,51.34608459,35.17331258,1237.161918,-0.635671041,0.490292046,10.85026534,22.30452,4.7235427,22.311855,1.744511077,-1.725046873,11.063953,0.4224062,0.41989142,0.1763088,-1.00160354,0.33007282,10.44194,22.65177,23.039408,530.81433,-1.30510397,0.331014365,10.424145,3.7757874,12.0666065,145.60298,55.33726109,6.869006157,9.340508,2.3841858,4.401626,19.374313,6.895471795,2.414334536,9.802081,23.92776,1.8368628,3.374065,2.134515242,-1.745331526,11.08726,531.4843,150.23685,22571.11,0.287040541,-1.350442886,11.042427,22.744871,3.7623205,14.155055,0.840330964,-1.504437566,11.075224,22.30452,4.7235427,22.311855,1.744511077,-1.725046873,11.063953,8.285742,0.3459217,0.119661815,0.493820396,1.388511658,11.0894985
1453_left_augmented3.jpg,0,0.27672956,36.95191956,29.95834498,897.5024338,-0.159351625,0.636337512,10.7505731,20.402954,5.889678,34.688305,-0.627045441,-0.928290486,11.042898,0.2961874,0.3118641,0.097259216,0.066999385,0.716020107,10.415004,13.514907,14.865712,220.98941,1.062436627,1.017591476,10.39496,4.7676086,9.675557,93.6164,46.73143757,5.874324799,9.984222,3.8383484,5.0257506,25.258171,1.094487708,1.24946022,10.214566,23.164928,2.3279796,5.419489,-0.310829652,-0.977446973,11.085113,472.31412,179.38803,32180.066,-1.318032622,-0.604821861,11.008299,21.246635,4.571065,20.894636,-1.073795264,-0.733423293,11.065561,20.402954,5.889678,34.688305,-0.627045441,-0.928290486,11.042898,8.421394,0.41349405,0.17097732,-1.203384402,0.641729593,11.089161
1453_left_augmented4.jpg,0,0.641509434,44.34628296,40.27468692,1622.050407,-0.427953266,0.553069673,10.6377135,21.636703,5.144772,26.46868,0.569663408,-1.38184762,11.05752,0.41163564,0.421957,0.17804769,-0.391116856,0.540709853,10.427323,21.00742,21.891953,479.25757,-1.060724036,0.462991714,10.411708,4.6295166,14.925418,222.76811,67.83849862,7.60944128,9.4453335,2.9136658,4.792931,22.972189,7.578912565,2.346621037,9.982119,23.68141,1.9693382,3.878293,0.93779247,-1.404608727,11.086743,509.1804,162.20699,26311.105,-0.538786912,-1.028282762,11.030663,22.191881,4.086658,16.700773,-0.125047947,-1.173740625,11.071819,21.636703,5.144772,26.46868,0.569663408,-1.38184762,11.05752,8.337685,0.3747066,0.14040503,-0.375981338,1.065241933,11.089362
1453_left_augmented5.jpg,0,0.553571429,47.64108276,43.28842019,1873.887322,-0.674056642,0.483757369,10.63071739,21.09259,5.368481,28.82059,0.066868002,-1.182292342,11.053067,0.44517517,0.4520491,0.2043484,-0.550812688,0.486601621,10.432418,21.404,22.012087,484.53198,-0.999948419,0.436124861,10.4206915,5.3970337,15.911707,253.18242,61.57919882,7.243727207,9.608201,3.4568787,5.0750628,25.75626,5.619262296,2.026102543,10.131462,23.427517,2.10156,4.416555,0.2907204,-1.175409079,11.086167,490.29498,167.8815,28184.2,-0.934735227,-0.803224802,11.022631,21.730692,4.2511225,18.07204,-0.555004135,-0.96194911,11.069634,21.09259,5.368481,28.82059,0.066868002,-1.182292342,11.053067,8.382718,0.3901847,0.15224409,-0.767754034,0.846473217,11.089287
1455_right_augmented1.jpg,0,0.396551724,61.47787476,35.18973967,1238.317778,1.245031103,0.860824793,10.92783342,19.310211,6.2951097,39.628407,-1.009319328,-0.66681993,11.030514,0.5499649,0.41720298,0.17405833,1.145575553,0.7316131,10.743717,25.289406,18.425766,339.50885,2.491751262,0.788691998,10.762971,5.40329,8.9644165,80.360756,38.2744884,4.78772974,10.191885,4.3678284,5.156355,26.587997,2.388245799,1.343125105,10.365693,22.91625,2.3623426,5.5806623,0.242811572,-0.973625124,11.084827,435.86932,190.81018,36408.523,-1.513530521,-0.345585197,10.982891,20.265457,5.018024,25.180565,-1.191059811,-0.534028947,11.057616,19.310211,6.2951097,39.628407,-1.009319328,-0.66681993,11.030514,8.521002,0.4651602,0.21637401,-1.134228388,0.49914974,11.088877
1455_right_augmented2.jpg,0,0.403508772,50.4145813,37.54897555,1409.925565,1.311219517,0.86638203,10.79159567,19.27153,6.1173534,37.422012,-0.951515769,-0.664705038,11.033821,0.4579997,0.40414628,0.16333422,2.158507746,1.14717412,10.662529,21.209146,17.79436,316.63922,5.306199705,1.352795482,10.693441,4.9048615,6.7478046,45.532867,14.15401366,2.953763008,10.322122,4.2790985,4.769171,22.744993,0.956837018,1.116405368,10.425444,22.923027,2.2574387,5.0960298,0.121401719,-0.932185531,11.085329,432.05194,185.62466,34456.516,-1.485238177,-0.307276219,10.987744,20.207308,4.8699803,23.71671,-1.171538576,-0.508469522,11.059474,19.27153,6.1173534,37.422012,-0.951515769,-0.664705038,11.033821,8.527668,0.4497887,0.20230988,-1.135307052,0.455964327,11.088972
1455_right_augmented3.jpg,0,0.362068966,52.56607056,32.0234532,1025.501555,1.869680947,1.060588257,10.91135345,19.67482,5.995287,35.943466,-0.763739734,-0.777402818,11.037791,0.4588902,0.36717898,0.1348204,2.222695073,1.038027287,10.7244425,21.87928,16.18075,261.81668,3.025007082,0.867367208,10.756047,4.696808,7.1561046,51.209835,26.01138897,3.858419418,10.241819,4.009247,4.7315164,22.387245,1.802380225,1.298922539,10.370158,23.064133,2.2163653,4.9122753,0.427158934,-1.047305942,11.085554,444.7189,183.11021,33529.35,-1.392994118,-0.416430175,10.994894,20.538832,4.7828135,22.875305,-1.019784829,-0.621104717,11.061303,19.67482,5.995287,35.943466,-0.763739734,-0.777402818,11.037791,8.496422,0.44230032,0.19562958,-0.99578137,0.567541778,11.089012
1455_right_augmented4.jpg,0,0.303030303,66.50737,28.0568691,787.1879034,2.280743081,0.950410218,11.00419507,19.483887,6.00249,36.029884,-0.963112358,-0.674941599,11.037352,0.63675046,0.3277212,0.10740119,2.615770893,0.724918365,10.939329,31.766289,15.77734,248.92445,2.985593476,0.633330166,10.9470415,4.390793,6.372219,40.605175,37.52941211,4.278317928,10.286864,3.949356,4.561177,20.804335,1.56564609,1.196106315,10.384728,23.069466,2.1719987,4.717579,0.044544013,-0.945615768,11.085768,439.6676,182.63808,33356.668,-1.492217148,-0.332348734,10.994742,20.426975,4.733533,22.406334,-1.211738895,-0.511913717,11.061907,19.483887,6.00249,36.029884,-0.963112358,-0.674941599,11.037352,8.503093,0.4333776,0.18781614,-1.204507819,0.450229257,11.0890665
1455_right_augmented5.jpg,0,0.315068493,33.40698242,29.80198089,888.1580653,3.970298085,1.631453394,10.73099646,20.904495,5.743106,32.983265,-0.064311222,-1.148268938,11.046397,0.23958564,0.33183423,0.11011395,4.998674382,1.866376758,10.189075,11.276802,15.24807,232.50363,5.040284724,1.777971864,10.207294,3.1930542,4.9413853,24.41729,5.614633204,2.06926775,10.057109,2.9396057,4.226864,17.866379,1.462533117,1.441086292,10.103014,23.555542,2.0591404,4.240059,1.107516317,-1.376933932,11.086356,486.96313,178.24625,31771.727,-0.943500132,-0.822640538,11.011456,21.58142,4.6049323,21.2054,-0.452301153,-1.000105262,11.065373,20.904495,5.743106,32.983265,-0.064311222,-1.148268938,11.046397,8.395855,0.4270149,0.18234172,-0.497498027,0.946504116,11.089082
1440_left_augmented1.jpg,0,0.47761194,32.01173401,38.86742501,1510.676727,1.651502428,1.389572176,10.42523418,22.514023,4.677791,21.881731,2.060219601,-1.819319487,11.064802,0.28380156,0.40654397,0.16527799,2.702441779,1.618115067,10.116304,14.349064,20.169018,406.78925,3.431355091,1.634505272,10.134377,2.267456,6.0874214,37.0567,50.17855231,6.013947964,9.456012,1.7822266,3.452064,11.916746,5.408191263,2.271131516,9.685953,24.154552,1.5908785,2.5308945,3.531977143,-2.013839006,11.0880785,539.7274,149.4323,22330.012,0.634798099,-1.485058665,11.04375,22.926617,3.7546844,14.097655,1.295165197,-1.64093411,11.075396,22.514023,4.677791,21.881731,2.060219601,-1.819319487,11.064802,8.26701,0.3463632,0.11996745,1.063882722,1.560914278,11.089494
1440_left_augmented2.jpg,0,0.417721519,31.45352173,36.98182653,1367.655494,2.346561731,1.562014789,10.50234166,22.620605,4.5374093,20.588083,2.339565814,-1.881536126,11.066568,0.26175976,0.39850903,0.15880945,3.239917219,1.754093528,10.038371,13.245109,19.845997,393.86362,4.14614353,1.797097802,10.055887,2.1125793,5.744633,33.00081,54.57389698,6.275592804,9.449757,1.6822815,3.2832317,10.779611,6.06343664,2.347983122,9.67904,24.199638,1.5116029,2.284943,3.665620641,-2.03275919,11.088313,542.65497,145.87706,21280.115,0.815445703,-1.533264041,11.046447,23.006704,3.653283,13.3464775,1.508596928,-1.694301844,11.076296,22.620605,4.5374093,20.588083,2.339565814,-1.881536126,11.066568,8.26005,0.3375137,0.11391549,1.22950002,1.605272532,11.08954
1440_left_augmented3.jpg,0,0.5,45.34689331,41.75376898,1743.377224,0.695807372,1.173326086,10.7109016,21.93454,5.0991526,26.001358,0.872252667,-1.494030476,11.058719,0.372988,0.49400246,0.24403842,0.625680325,1.147880077,10.169553,17.921328,23.495338,552.03094,0.510081362,1.095902085,10.1767435,3.1082153,8.587582,73.74656,56.31515258,6.618954182,9.519247,2.2880554,4.0335584,16.269592,5.212214872,2.139883757,9.839513,23.928858,1.8038572,3.2539008,2.279864428,-1.718187571,11.087374,520.7793,161.38321,26044.541,-0.237272197,-1.180737734,11.032939,22.454048,4.0736966,16.595003,0.268779333,-1.325466156,11.072184,21.93454,5.0991526,26.001358,0.872252667,-1.494030476,11.058719,8.311037,0.37488368,0.14053778,0.101015197,1.252020001,11.089358
1440_left_augmented4.jpg,0,0.476190476,45.39208984,51.86533538,2690.013014,0.012484964,1.017227566,10.4621805,21.767029,5.214012,27.185925,0.676874467,-1.427301288,11.056797,0.42978525,0.56888986,0.32363564,0.311461722,1.101941705,10.167535,20.202759,26.778496,717.0878,1.04791562,1.190909624,10.169911,3.6315918,11.114381,123.529465,63.811197,7.253082752,9.442887,2.4658203,4.282742,18.341879,6.35201906,2.256080151,9.876823,23.864,1.8463069,3.4088492,1.970998036,-1.631188869,11.087217,515.0376,164.86415,27180.19,-0.400371357,-1.11098218,11.029234,22.306488,4.1783013,17.4582,0.112356632,-1.261552453,11.071002,21.767029,5.214012,27.185925,0.676874467,-1.427301288,11.056797,8.3259325,0.38606995,0.14905001,-0.028261868,1.192002535,11.089298
1440_left_augmented5.jpg,0,0.4125,35.03701782,41.14061947,1692.550571,1.625370531,1.450780582,10.4961109,22.080154,4.930724,24.312042,1.096438811,-1.554175019,11.061211,0.29835105,0.44826964,0.20094566,2.368175855,1.622763634,10.049371,14.195927,20.750046,430.5644,2.59397225,1.566475153,10.074595,2.6298523,6.457425,41.69834,51.18827011,6.047133446,9.630313,2.1133423,3.6335351,13.202578,3.721069894,1.925939679,9.856484,23.991459,1.6847073,2.8382387,1.990672215,-1.666867137,11.087782,524.55884,157.51172,24809.941,-0.105124901,-1.226110578,11.036488,22.558565,3.9585226,15.6699,0.411504507,-1.371961713,11.073365,22.080154,4.930724,24.312042,1.096438811,-1.554175019,11.061211,8.302275,0.36500743,0.13323042,0.177220002,1.283168435,11.089404
1447_left_augmented1.jpg,0,0.383561644,42.33381653,26.89381895,723.2774978,3.504259617,1.547935605,10.91612443,19.780975,6.4898863,42.11862,-1.073000078,-0.737658799,11.0294075,0.28173327,0.35130244,0.123413414,2.100575473,1.207444429,10.242375,11.58419,14.848635,220.48196,5.757458234,1.617320418,10.232673,4.4387817,5.6889305,32.36393,0.984032632,1.127390742,10.211128,4.17099,5.147886,26.500729,-0.808075468,0.77820909,10.230401,22.941284,2.5386555,6.4447722,-0.849742937,-0.768725514,11.084028,457.55966,195.21678,38109.594,-1.554623569,-0.47993511,10.987138,20.788012,5.0416493,25.418228,-1.365214164,-0.585365832,11.058963,19.780975,6.4898863,42.11862,-1.073000078,-0.737658799,11.0294075,8.461922,0.45929903,0.21095559,-1.419035312,0.529505551,11.088896
1447_left_augmented2.jpg,0,0.692307692,45.59898376,35.47089104,1258.184111,0.892846905,1.129650135,10.81752143,19.225952,6.784928,46.035244,-1.315461766,-0.573791444,11.020672,0.34814477,0.4271493,0.18245652,0.549653682,0.972085714,10.247537,13.033629,16.362688,267.73758,2.076960003,1.225397468,10.238895,5.7174683,7.426042,55.1461,3.501714157,1.506837487,10.223108,4.953003,5.865873,34.408463,-0.885183412,0.683725893,10.270192,22.599354,2.8259404,7.9859385,-1.050429301,-0.636441648,11.082284,438.79105,207.7242,43149.344,-1.705210099,-0.346603841,10.964162,20.22567,5.4509845,29.713232,-1.53399288,-0.448899537,11.051773,19.225952,6.784928,46.035244,-1.315461766,-0.573791444,11.020672,8.522728,0.509876,0.25997356,-1.563371407,0.412464291,11.088579
1447_left_augmented3.jpg,0,0.367088608,27.4621582,28.98627914,840.2043785,3.863452043,1.616655101,10.60838432,21.108047,5.504479,30.299286,0.014037594,-1.170697808,11.051073,0.20272136,0.29840997,0.089048505,6.925980711,2.043847322,10.092487,8.994338,13.071139,170.85468,9.854484624,2.177677393,10.108168,3.213501,4.609535,21.247816,2.192935839,1.484219551,10.097139,3.075409,4.2893457,18.398487,0.437880863,1.21189487,10.113239,23.476105,2.1205444,4.496709,0.322260178,-1.191066027,11.086107,491.9228,173.26299,30020.06,-0.961299355,-0.818612039,11.01814,21.736856,4.408161,19.431883,-0.55335722,-0.97367388,11.067984,21.108047,5.504479,30.299286,0.014037594,-1.170697808,11.051073,8.381907,0.40817088,0.16660346,-0.729175552,0.88046515,11.089186
1447_left_augmented4.jpg,0,0.3875,20.6583252,26.97035546,727.4000735,8.180787898,2.384533994,10.45096117,21.258392,5.768306,33.273354,0.025316488,-1.234569907,11.047251,0.14170408,0.27263454,0.074329585,14.28798574,3.133642197,9.782083,6.117311,11.565749,133.76656,24.17116627,3.652374268,9.817046,3.0662537,4.8606877,23.626286,3.412128726,1.684532762,9.944234,2.9426575,4.5255566,20.480661,0.674435584,1.326603293,9.961143,23.54103,2.2359767,4.999592,0.450464454,-1.290269852,11.085634,501.10278,179.38187,32177.855,-0.814406006,-0.955819845,11.013941,21.905983,4.6076717,21.23064,-0.435717725,-1.082537174,11.065993,21.258392,5.768306,33.273354,0.025316488,-1.234569907,11.047251,8.362679,0.42646953,0.18187627,-0.548086172,1.023669004,11.089075
1447_left_augmented5.jpg,0,0.367088608,27.31814575,31.8994398,1017.574259,2.740313126,1.478982264,10.48006327,20.461456,6.0353284,36.425186,-0.628738461,-0.938661218,11.040532,0.21826625,0.3223797,0.10392868,5.428913785,1.900207162,10.080355,9.040566,13.539624,183.32141,11.56935434,2.412403822,10.086685,3.7750244,5.160103,26.626663,1.55071542,1.313609481,10.143185,3.5751343,4.725523,22.330568,-0.19977122,1.002855182,10.161645,23.232422,2.3307803,5.432536,-0.306672605,-0.981037974,11.085131,474.52267,186.51842,34789.117,-1.310109826,-0.645362198,11.001264,21.249264,4.7949295,22.99135,-1.022388047,-0.774035335,11.062864,20.461456,6.0353284,36.425186,-0.628738461,-0.938661218,11.040532,8.424412,0.44234022,0.19566488,-1.112570647,0.70873338,11.088993
1443_left_augmented1.jpg,0,0.677419355,51.89778137,55.45448158,3075.199528,0.717301928,1.057759391,10.50725935,20.11116,5.868575,34.440174,-0.731513649,-0.820038497,11.042298,0.5089104,0.5818697,0.33857238,1.148500648,1.144755602,10.37082,22.819773,27.330755,746.97015,4.311488729,1.615534902,10.348987,8.318329,23.767523,564.89514,32.1492253,5.385253906,9.545828,4.222107,5.8928347,34.725502,5.064433747,1.984933615,10.20956,23.188755,2.2229896,4.941683,0.039113313,-1.01820302,11.085585,460.15558,181.6126,32983.133,-1.409494295,-0.482183039,11.002672,20.939854,4.655985,21.678196,-1.07589193,-0.647347212,11.063946,20.11116,5.868575,34.440174,-0.731513649,-0.820038497,11.042298,8.455526,0.4291677,0.18418491,-1.126152248,0.576845467,11.08908
1443_left_augmented2.jpg,0,0.639344262,68.94876099,50.34086114,2534.2023,0.552933638,0.974855103,10.83815439,20.06012,5.908527,34.91069,-0.849600255,-0.783240199,11.04164,0.6032467,0.62899876,0.39563945,-0.230198724,0.65671289,10.421662,27.357716,29.962002,897.72156,1.659767818,1.051793575,10.398547,8.493042,24.384924,594.6245,30.85585785,5.295955658,9.532103,4.299164,6.0069013,36.082863,5.040470618,1.976110935,10.205531,23.154741,2.2632546,5.122321,-0.197358239,-0.968544722,11.085403,459.94086,181.69438,33012.848,-1.458955078,-0.463682979,11.002961,20.938856,4.6373672,21.505177,-1.192670923,-0.607595742,11.064278,20.06012,5.908527,34.91069,-0.849600255,-0.783240199,11.04164,8.452059,0.42342344,0.1792874,-1.251938055,0.534427524,11.08911
1443_left_augmented3.jpg,0,0.680327869,45.16505432,48.84559431,2385.892084,1.574849227,1.255094019,10.51575801,20.262344,5.7795954,33.40372,-0.698619876,-0.852856934,11.044472,0.4326582,0.509359,0.2594466,2.156111552,1.364646912,10.356859,19.774218,23.731306,563.1749,4.691849897,1.649637818,10.349158,7.331085,20.819592,433.45538,38.76910748,5.829908848,9.5878105,4.0130615,5.6226597,31.6143,5.662057357,2.024755716,10.202783,23.244133,2.186752,4.7818847,0.026136985,-1.040983677,11.085762,465.4813,178.33708,31804.113,-1.379781128,-0.516973197,11.007774,21.091705,4.541063,20.621252,-1.081980326,-0.668397009,11.065634,20.262344,5.7795954,33.40372,-0.698619876,-0.852856934,11.044472,8.438712,0.4145696,0.17186794,-1.164751403,0.585116327,11.089159
1443_left_augmented4.jpg,0,0.637096774,59.73727417,44.68220549,1996.499487,1.540248507,1.236055254,10.83603451,20.659378,5.792832,33.556904,-0.440726238,-1.006270885,11.045305,0.5003154,0.54399854,0.29593438,0.833912846,0.955635369,10.402087,23.54569,26.407295,697.3453,2.418562791,1.180500627,10.382939,7.2120667,21.02972,442.24915,33.46171884,5.419612408,9.465911,3.717041,5.7144246,32.654648,5.271507793,2.078768253,10.076999,23.406528,2.196593,4.8250213,0.484745547,-1.238486409,11.085755,480.21915,178.31316,31795.58,-1.183408032,-0.696280301,11.010923,21.435436,4.554249,20.741184,-0.831139355,-0.843011081,11.065957,20.659378,5.792832,33.556904,-0.440726238,-1.006270885,11.045305,8.405857,0.4166691,0.17361313,-0.904731422,0.776064336,11.089143
1443_left_augmented5.jpg,0,0.629032258,42.3429718,47.02159435,2211.030335,1.886262165,1.37196381,10.50546867,19.808243,6.0962253,37.163963,-0.980429141,-0.717893422,11.037272,0.39497018,0.4890163,0.23913693,2.677460104,1.545035958,10.322116,17.51821,22.326813,498.48657,5.613925294,1.908887744,10.311174,7.2052,18.0778,326.8069,36.08545326,5.5207057,9.751171,4.324341,5.6301165,31.698212,2.811693831,1.531690836,10.251096,23.065767,2.3345275,5.450019,-0.294184274,-0.918981373,11.085049,453.66135,185.76767,34509.625,-1.531728873,-0.408719659,10.996833,20.760836,4.7591095,22.649122,-1.285934506,-0.547957182,11.062487,19.808243,6.0962253,37.163963,-0.980429141,-0.717893422,11.037272,8.466875,0.4334663,0.18789303,-1.327681325,0.481134593,11.089056
1475_left_augmented1.jpg,0,0.741935484,58.58201599,36.82498329,1356.079394,0.156857028,0.04468276,10.83923008,19.776001,5.6145077,31.522697,-0.794071006,-0.737725616,11.0455065,0.55925965,0.3895832,0.15177508,0.757518495,0.352490574,10.771601,27.71392,20.475554,419.24832,1.049272038,0.576461136,10.750101,4.2279816,5.4947577,30.192364,18.48991546,3.124844313,10.377995,3.8065338,4.0741043,16.598328,0.398021124,0.972136259,10.459744,23.138878,1.9573147,3.8310812,-0.214792362,-0.836728692,11.08668,444.6674,172.99968,29928.887,-1.433268897,-0.343564987,11.007144,20.616932,4.428257,19.609459,-1.17954432,-0.520477533,11.066036,19.776001,5.6145077,31.522697,-0.794071006,-0.737725616,11.0455065,8.489014,0.40383312,0.1630812,-1.260986006,0.406564564,11.089231
1475_left_augmented2.jpg,0,0.72,81.92445374,40.44929457,1636.145431,-0.380984041,-0.448413022,10.93970249,19.72432,5.7495494,33.057316,-0.8780557,-0.726824939,11.043026,0.80874205,0.48675388,0.23692933,-0.327749097,-0.463038385,10.81544,40.018806,25.91991,671.8418,-0.631108772,-0.164016888,10.792563,5.089569,8.306817,69.00321,32.1866887,4.577085495,10.234415,4.1007996,4.5566134,20.762728,1.172278416,1.131491184,10.430028,23.044815,2.0891,4.364338,-0.364269864,-0.819403589,11.086127,445.0316,175.57939,30828.125,-1.468174729,-0.354414403,11.004616,20.610764,4.497554,20.22799,-1.256722179,-0.512999713,11.06526,19.72432,5.7495494,33.057316,-0.8780557,-0.726824939,11.043026,8.487239,0.40805653,0.16651013,-1.342312614,0.401218504,11.089205
1475_left_augmented3.jpg,0,0.724137931,65.38395691,40.28069419,1622.534325,-0.123030886,-0.109690126,10.84148946,18.979599,5.74248,32.976074,-1.023669474,-0.551576912,11.040108,0.6378019,0.42770892,0.18293492,0.337243254,0.163247511,10.784315,30.192642,21.460812,460.56644,0.254573141,0.343653142,10.762758,5.188141,6.4472795,41.567413,30.51019303,3.983730793,10.475748,4.5970154,4.362061,19.027576,0.299249536,0.811214685,10.57498,22.759678,2.0801482,4.3270164,-0.528198357,-0.629886746,11.086082,418.8673,172.82591,29868.795,-1.500370475,-0.124891423,10.999221,19.972946,4.466406,19.94878,-1.334583084,-0.312963247,11.064366,18.979599,5.74248,32.976074,-1.023669474,-0.551576912,11.040108,8.548784,0.4034296,0.16275544,-1.360137922,0.188623235,11.089243
1475_left_augmented4.jpg,0,0.777777778,69.13082886,41.88413647,1754.280888,-0.300482046,-0.243659148,10.84394438,18.298294,5.9722614,35.667904,-1.257314066,-0.360833675,11.032817,0.68573356,0.44404417,0.19717522,0.076959132,-0.021407127,10.79523,31.4613,21.838678,476.92786,0.155531439,0.24943015,10.7714815,5.902176,7.1786056,51.53238,26.77562443,3.80526495,10.499024,5.1457977,4.6566596,21.684479,-0.00900662,0.681034744,10.608051,22.501156,2.2117593,4.8918796,-0.739531674,-0.501752436,11.085425,400.18036,177.0796,31357.188,-1.551590483,0.047258087,10.987817,19.46758,4.6036596,21.193684,-1.45374638,-0.133813724,11.061651,18.298294,5.9722614,35.667904,-1.257314066,-0.360833675,11.032817,8.592057,0.41417795,0.17154339,-1.425207471,0.024898607,11.089194
1475_left_augmented5.jpg,0,0.733333333,58.02011108,36.77368179,1352.303673,0.296401746,0.116839374,10.83779445,19.719513,5.740197,32.949863,-0.835402125,-0.745055974,11.04304,0.5506432,0.38995686,0.15206635,0.964404829,0.454856634,10.766779,27.144716,20.170666,406.85574,0.950131824,0.608550906,10.748769,4.269867,5.415473,29.327347,15.07324201,2.816578865,10.385049,3.8923645,4.1724873,17.409649,0.061690763,0.913041353,10.45492,23.091568,2.0196395,4.0789437,-0.339627405,-0.819676578,11.086424,444.5188,174.91978,30596.934,-1.438297402,-0.365239441,11.004865,20.599497,4.492169,20.17958,-1.211847005,-0.532302141,11.065247,19.719513,5.740197,32.949863,-0.835402125,-0.745055974,11.04304,8.489042,0.40752786,0.16607897,-1.298108844,0.418361872,11.08921
